vid_id,frame_order,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder
46,38,95.7029708,168.99718,128.86554999999998,157.621188,121.99073080000001,116.5314392,163.00215599999999
46,39,104.15333679999999,169.11437600000002,124.76820400000001,151.36005799999998,115.0579416,116.1011362,157.227558
46,40,109.44545719999999,170.809458,118.279326,144.63835,110.40690959999999,119.30990019999999,153.467066
46,41,113.99153120000001,170.41816799999998,118.08731800000001,139.09519799999998,105.10065160000002,120.406503,149.79213399999998
46,42,116.2682852,170.68336399999998,117.70810800000001,130.454514,101.20713479999999,121.64921379999998,147.36423599999998
46,43,117.4998372,170.31237800000002,118.36592699999999,131.04079000000002,101.0853168,121.877891,146.137086
46,44,114.3578972,170.99264399999998,115.78536900000002,126.96487399999998,101.148576,123.4836908,150.401908
46,45,108.707627,168.616336,118.67458299999998,130.71036199999998,102.11547999999999,118.58555980000001,155.12439
46,46,101.017877,167.681858,122.37212500000001,138.574684,107.94175,122.8387938,161.144122
46,48,91.06627,162.58997000000002,129.380487,153.41908800000002,116.09246400000002,135.4400558,166.848674
46,49,80.975488,154.85279,132.936184,159.73807800000003,123.456196,144.36267980000002,172.42926200000002
46,51,70.9672284,147.995024,132.681954,170.173408,134.170462,155.85919700000002,175.724166
46,52,63.4407704,142.90479599999998,122.006484,172.86483200000004,145.539558,169.372366,176.000586
46,53,55.6656284,133.628538,100.737342,173.157744,154.09536599999998,176.29219600000002,172.48059800000001
46,54,49.5247706,126.22151999999998,75.6097106,172.865988,160.861906,175.88764799999998,166.82605400000003
46,55,39.873718,120.10890399999998,51.2998828,173.89120799999998,167.57827,177.203224,162.09492200000003
46,56,34.1844064,118.86729399999999,33.774708000000004,173.862036,171.43141999999997,176.348082,159.407724
46,57,29.6149114,114.66032600000001,23.102646999999997,173.755008,173.244814,174.96328400000002,156.98373999999998
46,58,24.604418599999995,114.257328,21.857373799999998,172.13217400000002,171.484726,174.344146,158.059366
46,59,20.517441999999996,114.9221148,43.2004472,163.920694,152.541836,172.92823400000003,159.22217999999998
46,60,19.4652826,101.1355996,46.120219799999994,157.517182,145.288752,165.81319000000002,160.33535799999999
46,65,16.960713199999997,87.5107628,45.2994796,156.86341399999998,143.118894,159.905972,156.44973199999998
46,66,19.632324599999997,69.54425020000001,40.919074900000005,155.1941,141.526422,153.23858,157.56435199999999
46,67,18.108143199999997,51.3312688,55.8090921,137.742822,121.7627432,153.13412599999998,154.42438199999998
46,69,17.532413,32.6214772,55.0509509,137.59919800000003,120.66226520000001,153.572258,153.89926599999998
46,70,16.635195799999998,32.22715,72.5526981,136.10772400000002,109.2483544,158.589188,150.348796
46,71,16.165233199999996,25.3991168,92.35742309999999,126.02158320000001,89.8919394,164.020892,148.965272
46,72,12.048666199999996,25.803832,115.32413679999999,117.8094892,72.8671394,169.352178,142.742196
46,73,11.341436299999998,29.622778,118.7203888,128.3633552,75.7568382,168.163022,138.49981
46,74,11.791957899999996,31.94923,117.34159700000001,123.79618,74.6092482,166.61482,134.89859
46,75,12.187513699999997,33.9084794,117.59091780000001,121.40784700000002,72.29730500000001,166.823738,132.930184
46,76,11.207351699999998,36.112483399999995,118.24620380000002,124.70866980000001,75.2445508,165.849754,131.378472
46,77,10.617850899999997,39.8265528,117.99714180000001,126.0807458,75.2664408,166.53634200000002,130.497776
46,78,10.972445139999996,41.6101016,118.8742518,125.03823179999999,73.3502948,166.37713000000002,130.081282
46,79,10.052941939999998,52.2659174,120.6716888,128.63843100000003,74.42008080000001,166.00626,128.25721299999998
46,80,8.342989139999997,65.0857456,125.21737,134.66508000000002,73.8335348,162.139714,129.137745
46,81,11.530425939999997,77.59452960000002,129.346784,137.19016200000002,67.8978834,157.501712,132.316957
46,82,11.403143739999996,89.8547546,129.84733799999998,134.64757400000002,66.3729754,153.87430799999998,139.367509
46,83,12.053254199999998,97.6347732,119.041618,140.63599200000002,81.37602139999998,143.480258,147.035209
46,86,12.548482199999997,98.8035342,114.850026,146.116058,92.3731854,130.5842428,154.789184
46,87,20.981834399999997,99.535699,105.52065499999999,146.361244,110.8463354,118.198184,160.721296
46,88,25.897765999999997,104.70747500000002,97.654537,150.477598,131.626162,118.903176,165.273172
46,91,32.16339979999999,110.51425200000001,95.4162118,162.23959399999998,151.91025599999998,122.14528,165.95579
46,92,41.258899199999995,119.393248,108.23048779999999,165.47197599999998,155.865866,133.41746600000002,166.67132999999998
46,93,48.5784956,130.85829800000002,113.99258379999999,169.007602,159.74926599999998,148.4909452,168.0419
46,94,47.157624999999996,140.543262,120.06879080000002,172.76400800000002,161.161184,166.012098,169.930182
46,95,46.875872199999996,146.492888,120.1098896,174.011312,164.100406,172.38612400000002,170.779242
46,96,47.115930399999996,150.49238,123.9995328,174.241872,161.620196,173.34116,171.01927
46,97,68.00556639999999,142.7100628,124.23287480000002,171.909564,159.328062,156.030528,169.010846
46,98,76.0252172,146.0172028,121.04408680000002,171.228104,159.4818,140.115112,164.323508
46,99,69.37161520000001,129.4162648,97.7242646,156.29064680000002,147.31374,122.928568,162.207454
46,100,80.4826188,131.7413568,100.07166179999999,149.5610428,137.858004,103.558188,156.84193599999998
46,104,93.76933340000001,132.66132480000002,100.36293779999998,145.1436148,128.169874,86.51867,152.875188
46,105,86.09185140000001,127.647502,95.29606980000001,138.33176580000003,122.67551600000002,98.00044600000001,150.66467
46,106,98.5368894,126.546774,89.2348858,129.7677558,124.41116400000001,113.67441800000002,154.515218
46,108,108.43201739999999,141.648982,104.85777399999999,144.752261,136.96766599999998,127.83654200000001,156.860578
46,109,98.6072314,139.014568,91.67454799999999,151.92984500000003,146.216158,147.13221800000002,162.34899000000001
46,110,88.4238934,135.811026,86.826472,156.36510500000003,157.412082,164.882062,166.63272999999998
46,111,75.4915374,150.65553599999998,86.66033300000001,165.546654,164.00576,171.81929599999998,171.255084
46,112,56.13626420000001,147.724668,85.42295299999999,174.866848,164.634162,172.594136,171.655858
46,113,53.6119418,146.046376,80.258943,174.987186,163.836702,175.731966,170.835498
46,114,49.7117968,131.81627,90.76950099999999,172.24181399999998,161.17313599999997,158.605033,161.06994600000002
46,115,51.6062788,119.566068,92.225585,161.538446,151.441094,144.193239,159.04626000000002
46,116,43.0825022,111.200618,91.79827399999999,158.183434,147.21016999999998,130.08410499999997,149.46134
46,117,34.9312436,101.5913012,80.807312,156.33572399999997,146.89907,119.652555,147.16675600000002
46,118,27.236055999999998,91.9977272,91.438614,154.027024,140.539842,107.24709299999999,140.55601199999998
46,119,21.792811199999996,93.92115520000002,94.176178,140.62712919999998,127.00988600000001,109.521648,147.248478
46,120,11.2834006,93.8731022,95.64108680000001,140.6942644,121.0776152,115.93427,139.618598
46,121,11.6853032,92.97598819999999,99.0445748,137.0662284,111.43927920000002,117.174274,140.278566
46,122,12.740603400000001,87.496345,115.8095848,132.45598840000002,101.0188692,113.691162,130.55230899999998
46,123,15.1778492,82.742821,115.2140848,127.2496584,94.0109062,111.014964,123.79047700000001
46,124,21.320910199999997,76.838366,113.6417308,134.55092919999998,95.9470642,110.47402400000001,112.325603
46,125,24.3631332,72.504171,112.5031688,135.393362,96.546681,104.42139200000001,108.141223
46,126,26.8316084,65.23763699999999,108.25626480000001,132.411476,99.58623300000001,104.99770000000001,104.02534700000001
46,127,31.017785000000003,62.32233,106.47697879999998,128.416454,98.192669,106.34867000000001,103.245956
46,128,35.225449000000005,55.403676399999995,104.19448480000001,127.020634,99.812734,107.684156,104.674821
46,129,34.6188648,50.280316,103.09632280000001,125.918199,100.613068,109.88736000000002,105.37674899999999
46,130,35.540587200000004,45.12938,101.110738,126.16074699999999,102.22812,111.361132,106.295777
46,131,36.2512932,40.717893200000006,101.257362,128.10976499999998,102.143342,110.167342,106.91944000000001
46,132,34.8367822,34.4776948,100.084006,128.04242499999998,102.657468,104.67524599999999,110.2038
46,133,33.9161554,32.0271944,98.538134,124.67779900000001,102.32252600000001,99.640398,112.808737
46,134,33.201437799999994,28.654834600000004,96.959564,122.511042,103.214023,96.67305400000001,116.473297
46,135,32.4249606,26.130213200000004,93.8955868,118.39420199999999,104.20979700000001,91.54401879999999,119.5970742
46,136,33.0308558,22.52832,91.4725788,113.973738,103.91710500000002,87.35033480000001,122.4006402
46,137,33.623337,23.023958999999998,89.0897248,111.382938,105.057864,91.1956748,122.8262222
46,138,33.1292086,23.855231,88.75488680000001,112.322692,105.862284,97.7674408,121.99549019999999
46,139,34.147609200000005,24.9103202,90.2517608,115.23861,105.870749,100.7802988,119.8414102
46,140,36.4144924,27.5325156,93.599318,120.46832400000001,105.724561,106.025162,116.214501
46,141,40.281606,30.780368399999997,96.892484,124.919138,105.63896500000001,112.74856199999999,113.33938599999999
46,142,42.0006908,39.2877208,102.50524800000001,130.05908599999998,104.015996,112.82384199999998,108.88852200000001
46,143,38.264421399999996,49.1132648,106.75632900000001,135.17061600000002,103.522426,111.181018,106.03296599999999
46,144,33.4731902,59.3898428,110.105922,135.322224,99.792894,111.804316,106.145884
46,145,27.5158454,71.27996279999999,111.993932,138.767402,102.2685592,109.72538300000001,109.07328600000001
46,146,27.784976,77.78447,111.43905399999998,137.99166,103.8190592,109.30897499999999,115.04560599999999
46,147,25.289075,79.022732,107.058256,140.67616800000002,112.04995119999998,109.055827,116.045568
46,148,28.330221799999997,68.2297854,93.2817194,144.81780600000002,122.6181712,120.10276100000002,123.623872
46,149,38.9519138,74.55418239999999,83.11410240000001,152.049182,137.0376832,130.183337,126.84866200000002
46,150,53.597089,81.8396204,76.2972224,155.814896,146.48805199999998,145.01412599999998,138.456816
46,151,59.4923044,97.15465839999999,69.37774040000001,165.30522200000001,156.299228,155.154478,144.54283800000002
46,152,70.27377340000001,110.9715504,70.47376240000001,170.11901400000002,159.604712,168.22994999999997,158.895294
46,153,80.496328,134.256809,82.79195000000001,171.227494,160.02615799999998,168.001286,165.14768600000002
46,154,89.68803520000002,141.56262999999998,90.362824,170.835702,159.52686999999997,147.40275739999998,172.85614800000002
46,155,95.74843100000001,145.43298399999998,95.49978100000001,167.98299200000002,158.559818,126.43123740000001,167.855896
46,156,103.634919,147.786806,104.81181899999999,165.077674,158.263246,109.43575539999999,165.220764
46,157,110.40005900000001,150.87789,109.207013,165.32723000000001,156.76344,90.4661594,162.13619999999997
46,158,121.063069,142.705872,103.6919642,159.77177,155.823308,73.1975274,152.27264800000003
46,159,116.710374,145.922508,107.4498552,160.699374,152.364696,74.406866,151.328014
46,160,110.9285578,149.888076,109.4411822,163.357906,147.484418,74.640496,151.572846
46,161,106.41232579999999,150.64092399999998,111.1460762,159.769852,140.480316,72.79406,151.98752199999998
46,162,103.05932580000001,153.148954,110.7857102,155.950898,135.48099100000002,73.59536399999999,149.246928
46,164,97.9906478,166.60655200000002,118.475157,155.802682,128.737863,74.51807199999999,153.680702
46,165,89.5244376,148.234159,98.8827636,155.963924,130.112017,91.739712,141.722026
46,166,99.5887968,143.91475300000002,101.1952256,155.73233599999998,133.828605,95.79187200000001,144.626822
46,168,111.7104628,138.133223,94.87301959999999,156.11054600000003,139.870451,105.37062,144.115474
46,169,106.2716568,128.039391,77.9694096,144.798266,140.133842,123.19535599999999,148.766218
46,170,98.53423280000001,121.996679,79.0950516,151.688672,145.587084,142.457378,153.98844000000003
46,171,101.70683720000001,132.244632,93.13877,151.90103799999997,148.595232,145.191372,165.11584599999998
46,172,81.7281706,128.61012799999997,84.00879699999999,153.2996,150.08357399999997,161.037338,165.607214
46,173,53.65114140000001,123.79970600000001,79.619687,158.902426,151.453236,165.71816199999998,167.722628
46,174,44.2904584,122.57581400000001,79.5339468,173.164144,158.62788,167.64113,167.819588
46,175,34.82983900000001,111.75379600000001,61.02015719999999,172.006878,161.729034,155.696737,166.757052
46,176,24.7312838,104.255736,46.7139776,171.627404,162.848776,140.653412,168.51152000000002
46,177,18.871374,95.345185,35.5504236,170.34947400000001,163.149742,126.274334,168.282132
46,178,16.4947992,91.875129,42.3802796,164.51621,155.193984,118.91210000000001,160.68275599999998
46,179,13.1202846,81.059195,57.3956458,157.47103599999997,144.631926,105.43947399999999,148.774624
46,183,12.664977599999999,77.1648814,72.2288726,151.321224,134.81364399999998,103.61363100000001,136.09368
46,184,16.890485,70.7354208,88.03452519999999,144.24783599999998,123.059554,105.04237,123.00045799999998
46,185,23.1848194,60.8382018,104.11191819999999,137.664518,111.587579,105.03174899999999,110.957106
46,186,27.624513,50.301550399999996,102.9219522,135.660964,109.53116700000001,103.6350882,107.305384
46,187,33.3536886,44.6830354,102.1230862,135.52322800000002,108.72591600000001,100.9730742,107.65915500000001
46,188,38.2231518,37.783344,99.05611300000001,132.185438,109.247926,101.74770219999999,112.460027
46,189,38.1302556,31.8595062,95.547496,126.249086,109.383136,101.8907902,116.38153200000002
46,190,37.6493292,27.935179000000005,91.437815,120.892878,110.328836,104.2637872,121.28202200000001
46,191,38.6770216,25.5852156,88.901877,114.43590400000001,110.22721120000001,105.40423000000001,124.425856
46,192,39.574501000000005,25.4396438,86.33112,110.563166,111.03099420000001,107.390112,125.67396899999999
46,193,37.0140686,28.650568,86.43387399999999,107.35662399999998,108.98216619999998,104.52731200000001,122.457571
46,194,37.81711675,29.700387999999997,86.406145,107.73360499999998,109.32016274999998,105.1704325,122.71542500000001
46,195,37.694832999999996,32.828996,87.024335,107.78286333333331,109.56357199999998,102.47276666666669,119.50667000000003
47,0,84.992497,92.40096333333334,74.08713466666667,144.60333666666668,147.88028999999997,128.5538733333333,160.25888333333333
47,1,94.01573024999999,96.340205,68.736174,133.96153,135.0179865,136.7128725,156.37176
47,2,95.8197702,96.57573199999999,70.2663532,137.88682,139.7252252,133.562766,149.5340168
47,3,103.2528002,89.99456119999999,67.5671204,133.8093612,134.5647622,135.874954,131.7239636
47,4,114.04740999999999,81.39477579999999,62.0758484,134.55322519999999,136.83828620000003,141.884304,132.9714196
47,12,112.526945,81.86541679999999,57.098877599999994,136.1597432,139.9778702,154.28636799999998,131.4034696
47,13,111.229297,82.8769068,57.824994600000004,131.8080464,134.82522899999998,153.71585399999998,130.01452360000002
47,14,112.695345,83.29824880000001,57.9732078,132.4730504,132.640385,160.613666,121.3375888
47,15,110.092695,96.1386516,57.8623352,125.1685472,122.5671872,161.00159200000002,133.153026
47,16,106.9560572,108.476282,62.214804400000006,126.1744792,120.89923319999998,152.71214400000002,122.95557800000002
47,17,109.8727392,105.356476,62.94645920000001,126.46871519999999,120.9722712,152.401628,115.41533199999999
47,18,94.10882180000002,91.26678140000001,58.2706438,145.08141799999999,141.4617232,141.037068,118.075392
47,19,98.12516780000001,95.1050314,53.261174600000004,147.362764,146.2894692,140.79291600000002,126.3903472
47,22,80.36432719999999,103.9492734,57.490012,162.823724,164.61261,136.94474599999998,131.13595519999998
