vid_id,frame_order,right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder
422,143,41.15721713333333,61.2236732,56.21324226666666,156.52582399999997,155.34881000000001,106.873824,97.10567199999998
422,144,42.7997658,62.48715586666666,58.26229206666667,156.58397933333333,155.06066733333333,107.46163333333334,97.49099533333333
422,145,45.211970666666666,64.42557219999999,59.611496333333335,155.167124,154.06303666666665,108.30437093333333,98.21047533333333
422,146,48.61274733333333,66.55630746666667,59.7970048,152.64057533333335,152.77150533333332,110.4871656,98.94218733333334
422,147,53.075311533333334,68.53227053333333,59.95633453333333,149.31894666666668,150.68920733333334,114.19181393333334,99.08813933333334
422,148,55.809340866666666,70.60095746666666,60.25861506666667,145.749382,148.31968866666665,115.00346953333333,99.46659133333334
422,149,58.69731153333334,72.77659013333333,60.24702346666667,141.53941766666668,144.986958,115.50502186666667,99.30759133333332
422,150,61.22782926666667,74.54811293333334,59.89967193333334,136.89272433333332,141.18893066666666,115.8490592,98.56358866666666
422,151,63.291253266666665,75.87515793333334,59.16403366666667,131.949913,137.23776373333334,115.89739446666667,96.907569
422,152,65.52210753333334,77.39068686666668,58.84656333333333,126.87848006666667,133.15259413333334,116.06688846666667,96.09860766666667
422,153,67.58750453333333,78.76288733333334,58.048282666666665,121.27088739999999,128.68417413333333,116.25957446666668,95.05479966666667
422,154,70.01529906666666,80.52387293333332,57.6168378,115.9440414,124.7052188,116.51743046666667,94.21673000000001
422,155,71.8054854,82.61414773333333,56.977235933333326,110.12596706666666,120.06754906666667,115.3309758,94.08156966666667
422,156,73.69747706666666,84.63356286666667,57.348560266666674,104.75565806666667,115.46509773333332,114.95394046666667,94.28772
422,157,75.59678079999999,86.33865839999999,58.318307733333334,100.0251674,111.1959554,115.2768098,94.36240000000001
422,158,76.74895833333333,86.84214606666666,58.834846,96.508275,107.87414006666668,115.5611792,93.74702866666667
422,159,77.16122833333334,87.0712414,58.864247,93.09554260000002,105.2091354,115.29908619999999,93.32675133333333
422,160,77.27754566666667,86.55824073333334,59.0403006,92.45697793333333,104.78974473333334,115.31932993333334,92.58977
422,161,77.54504633333335,86.13124773333334,59.77003973333333,93.84168793333332,105.43588206666666,115.97463993333334,91.48942173333333
422,162,76.833559,86.54413173333333,59.435418533333326,95.31822660000002,107.30067473333334,114.26802093333332,92.55945706666668
422,163,77.10815833333332,87.39350613333333,59.425242000000004,98.41733793333333,109.91944606666668,111.8072796,94.3556124
422,164,78.86217566666667,88.72444279999999,59.289347799999994,102.87359626666667,114.1207594,110.60040193333334,97.38096573333334
422,165,82.20101566666668,91.44809373333334,58.98107113333333,107.64372026666666,118.66052340000002,110.97372993333333,99.79044106666667
422,166,87.15746766666668,95.09867806666668,58.86807246666667,112.64709693333334,123.22341833333333,111.77763266666666,103.91977440000001
422,167,92.65697966666667,98.93605606666667,57.990050266666664,117.5698032,127.81650793333333,112.93554666666665,108.52189773333333
422,168,98.631725,103.01619073333333,58.0433938,123.1884312,132.85984793333333,114.027374,113.67074840000001
422,169,104.170237,106.18007606666667,58.211977266666665,128.79992853333334,137.48430393333334,115.55027933333334,118.71288973333334
422,170,110.47984900000002,108.95465206666668,58.743691000000005,134.9725088666667,142.676171,118.80132133333333,123.20236240000001
422,171,113.18361857142858,110.51563435714286,59.46428607142857,139.25715271428572,146.55362035714285,119.78612,125.30934828571428
422,172,115.87019846153848,112.44593546153845,59.46798153846154,143.55011676923078,150.67209846153847,119.91386153846155,127.83982892307692
422,173,119.11745250000001,114.75670466666668,58.62085916666667,147.62960866666666,154.68096,119.98268291666666,130.601188
422,174,122.98407181818183,117.5453941818182,56.96002681818182,151.49231363636363,158.57968272727274,120.23184727272728,133.86638690909092
422,175,127.10535200000001,120.92841660000002,54.8604561,153.957742,160.91270400000002,119.830979,137.4125436
422,176,132.04545222222225,124.849904,52.82579122222223,155.4918866666667,162.60828111111113,118.52567666666667,142.48238555555557
422,177,139.83007000000003,128.18691875000002,52.663585625,158.9170125,164.13000375000001,121.54714000000001,145.53108
423,0,113.24516575,49.443286,115.2406225,99.83677775,132.712465,129.50019075,90.343025
423,1,112.85159511111111,50.37040377777778,115.71091777777777,99.76809911111111,133.32068,129.74542733333334,88.07910444444445
423,2,111.7617876,49.988299999999995,116.43442,96.05152480000001,128.9382,129.4386286,87.03100400000001
423,3,111.97886745454547,50.338395272727276,112.63307181818182,100.219418,129.95027636363636,129.87160781818181,93.97846545454546
423,4,112.54680933333333,50.7147955,113.54871833333334,101.73148858333333,131.66406166666667,130.8376155,99.92915166666667
423,5,112.94724399999998,52.00313276923077,113.37093692307691,104.8828186923077,132.75388,132.0422989230769,104.9719476923077
423,6,113.19222485714285,52.963559714285715,112.43136964285713,108.37391807142856,132.75431714285713,132.68184471428572,109.28439571428571
423,7,112.58975886666667,55.1894684,112.80466633333334,106.94674686666667,128.25959826666667,133.4841964,112.98945733333333
423,8,112.52192246666665,57.0038966,114.28660433333334,106.26747019999999,129.94482293333334,134.1566704,118.68603359999999
423,9,111.92412513333333,57.707601800000006,112.47333926666667,110.95756846666667,129.55241093333333,134.14175773333332,122.31807626666667
423,10,112.02319913333332,57.74597086666666,112.1989076,112.54771433333333,130.03471826666666,133.38830973333333,127.36288826666666
423,11,111.49062113333335,58.8501558,111.2760062,114.74855666666666,129.76118893333333,133.56957506666666,132.50262026666667
423,12,111.34582313333334,60.1002832,112.30351686666667,112.12027733333335,130.61701026666665,135.30912106666668,137.231682
423,13,110.81385313333334,58.123398333333334,112.24696020000002,111.60503733333333,131.4668856,135.26637066666666,129.99092466666667
423,14,109.93075746666666,59.56614366666666,111.89564993333333,111.39196226666667,131.5343256,135.877308,135.05650133333333
423,15,110.06137713333332,62.99662113333333,115.48286660000001,107.03538826666666,129.29518626666666,138.5099,140.586562
423,16,110.02137979999999,65.03843673333333,115.64800953333334,106.8812066,128.58538426666667,140.29890466666666,146.43653066666667
423,17,109.40705953333332,65.79735433333333,114.22160753333333,108.31147853333333,127.40797386666667,140.93711733333333,147.39823866666669
423,18,107.82526313333332,66.29850893333334,116.22150486666666,105.50667453333332,123.1784072,139.64931933333335,146.1679333333333
423,19,106.61885013333334,69.42200666666668,115.54603886666665,106.88291419999999,121.51575853333334,141.06284599999998,146.274606
423,20,105.9130988,70.79301066666667,115.20070820000001,106.34992153333333,120.48367586666667,141.70202466666666,146.3159233333333
423,21,105.13355840000001,72.73543333333333,115.85200826666667,106.59185086666666,122.13501186666667,142.783638,146.17661866666668
423,22,106.32967506666665,73.53180066666667,117.3419376,105.46603886666665,126.97167426666667,143.03047133333334,146.39564133333334
423,23,105.32591780000001,73.43694133333334,114.41106293333333,107.09762553333333,124.2654356,141.35472399999998,145.18713200000002
423,24,105.15529046666666,74.86386333333333,115.78818700000001,102.3626766,121.8781896,139.72380866666666,146.5135973333333
423,25,105.24663646666667,76.13052093333333,115.34207933333333,102.94086926666667,120.92249066666666,141.43064933333332,146.10628133333333
423,26,106.35646473333333,76.4018376,116.643287,101.01986226666668,120.85417266666667,143.060408,146.466078
423,27,105.79694073333333,75.56222833333332,116.01976766666667,102.6400936,120.79335999999999,141.63124100000002,142.395576
423,28,105.85314906666667,77.947825,116.65713099999999,102.32609426666667,121.46491533333332,141.37309433333334,149.73784866666668
423,29,105.70486806666666,76.9103902,116.93106766666666,102.19535599999999,122.388336,138.712347,145.51965
423,30,104.96200673333333,75.29100526666667,115.30199833333333,103.91915066666667,124.38459466666667,133.14145433333334,144.93294333333333
423,31,104.69194773333334,73.60765346666666,113.84797806666667,106.367473,126.01300466666666,130.04670433333334,145.30329533333332
423,32,105.715652,74.08053813333332,112.65737406666668,110.164984,132.53712306666665,128.060521,149.85017599999998
423,33,106.35074666666667,73.75402433333333,113.86956406666667,111.19764333333335,138.26704106666665,126.93168166666668,147.41479466666667
423,34,105.93606966666667,71.30548139999999,114.7470514,109.50838866666668,140.5334577333333,122.241111,146.95978533333334
423,35,105.89817366666666,68.3671076,114.76863806666667,108.93452800000001,142.85901106666668,117.41292166666668,141.83645466666667
423,36,105.79214900000001,68.74742726666666,114.39424566666666,106.66485000000002,139.2272248,117.71865233333334,141.44947333333332
423,37,103.49052,67.41334566666666,112.196179,107.84154066666666,139.31141680000002,115.95471066666666,141.85417
423,38,102.64239433333333,66.90172166666666,112.763221,107.16157666666666,141.64673746666668,115.78286733333334,140.43526000000003
423,39,102.13136333333334,65.74806313333333,110.67970466666667,110.3370636,144.34324746666667,115.85146133333335,136.55168373333333
423,40,101.55556266666666,65.48888513333334,111.65783266666668,107.22495333333333,145.95048306666666,115.74183733333334,137.70823639999998
423,41,100.92056,66.2802518,110.70179733333335,107.37519766666666,145.69035733333334,114.80335,137.9038284
423,42,102.32143133333332,65.45691446666666,111.49258866666668,103.484619,142.55849866666668,116.16786366666666,136.37819613333335
423,43,103.023079,64.21424433333333,109.56207533333333,98.63912913333333,136.01194286666666,117.75132633333332,129.097151
423,44,105.048252,65.8793508,106.07391293333333,102.65114580000001,136.9154562,120.966495,134.54499233333334
423,45,106.30220066666668,66.78724506666667,103.71358893333334,104.81728046666666,137.0051202,126.86481566666666,135.043243
423,46,107.06653526666668,67.4539282,103.8241236,103.54131379999998,136.2543722,129.334093,134.838501
423,47,107.67467593333335,68.5193762,105.96517493333334,101.13683913333332,133.82017353333333,132.53175566666667,135.19205233333332
423,48,108.73521686666668,70.0078562,104.72786226666668,101.23509946666667,132.3701062,136.81404166666667,138.68553966666664
423,49,111.47203286666667,69.9644242,105.25106893333333,101.82321879999999,132.2395462,141.27986033333335,139.32874433333333
423,50,111.96525686666668,70.60569866666667,103.70434959999999,103.50316746666665,131.96643153333332,142.153087,143.9891363333333
423,51,111.92387153333333,66.79513653333333,105.73623293333334,97.24616026666666,131.6849158,139.55048233333335,137.88839766666666
423,52,113.2058822,64.23293433333335,107.76401493333333,93.19227959999999,129.19531046666668,141.05916066666668,130.88032273333334
423,53,114.56728553333333,62.4964578,109.44126226666667,88.76865446666667,125.9533098,143.07472199999998,126.8501574
423,54,116.0874516,60.862681,108.3302056,90.9809098,127.20617646666666,145.605236,130.02852966666666
423,55,114.2593976,59.613725466666665,108.47788626666667,89.604499,124.43468606666666,139.31387133333334,123.381635
423,56,115.60858426666667,56.805952133333335,109.62066426666667,92.55391266666668,126.5446178,139.23609266666668,123.975193
423,57,115.60150093333336,57.5684178,109.0900752,98.40496866666668,130.69196446666666,139.75896466666666,127.85342326666667
423,58,114.7298736,59.09741613333333,109.68377186666666,105.6623852,136.33460693333333,139.64040666666668,128.71619573333334
423,59,112.83958226666667,56.692340466666664,114.01191826666667,99.42110386666667,134.52423293333334,138.72707466666668,121.74535813333334
423,60,111.71182533333334,54.88592066666667,118.15651893333332,93.3337652,131.96689800000001,137.51519666666667,115.13879346666666
423,61,111.07907506666668,53.44493026666667,119.51395093333333,93.64229893333335,133.44205599999998,135.44437466666668,109.38073746666667
423,62,110.26052206666667,53.15339266666667,119.4387816,95.05731893333333,134.87511066666667,135.239082,107.71768813333334
423,63,109.51550446666667,52.693218333333334,120.19145426666667,95.55121460000001,135.743576,134.50591733333334,105.6744008
423,64,108.78077713333332,54.375602333333326,120.7837916,94.62251393333334,135.76902533333333,134.73074666666668,105.54328213333334
423,65,108.7362214,56.18491100000001,123.50984193333333,90.623219,133.23613,137.59248,105.82267879999999
423,66,109.14880673333333,59.93797646666667,123.2466146,92.40865620000001,134.33889766666667,139.95281133333336,112.07099746666667
423,67,108.4771674,62.72437093333333,121.08928126666667,97.22449686666666,135.511865,139.775246,117.40603039999999
423,68,107.94321406666667,65.16608213333333,119.35272193333334,103.190478,137.503353,139.899528,123.12435306666666
423,69,106.49094366666668,69.09130413333332,122.23668726666666,97.44580566666667,133.9858026,139.172544,124.73254840000001
423,70,108.70337566666667,70.48468299999999,116.41306766666666,105.16426913333333,137.31404766666668,144.37975400000002,130.56204906666667
423,71,106.69704366666666,72.657211,114.68250300000001,106.18895380000001,138.76454966666668,143.43548333333334,129.95179173333332
423,72,105.65228366666666,74.45393686666667,112.5042114,107.39100446666666,139.97008633333334,142.30871733333333,132.54118906666667
423,73,105.68774633333334,75.20158553333334,112.96186340000001,105.53689713333333,138.97132833333333,141.74043799999998,138.2237844
423,74,104.646046,78.50852986666668,111.09948473333333,110.89443846666667,136.30028099999998,143.06758,144.55481733333332
423,75,104.80890159999998,78.22081233333333,109.51421540000001,115.68194646666667,138.56981793333333,143.33122,146.85157866666665
